,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,56388,56900,CO,8071000500,28.122,37.1267215,-104.43074320000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,196.0403913,1234,2018,"Census Tract 5, Las Animas County, Colorado",500,8,71,8071000500,1831,857,974,43.2,418,1768.0,39.0,0.0,0.0,0.0,64.0,1665.0,57.0,1023.0,770.0,20442.0,1687.0,278.0,240.0,277.0,91.0,268.0,167.0,21.0,65.0,1693,1562,131,8,71,500,65.1091672,217958.8199999998,139
56,56391,56903,CO,8041004601,71.624,38.8963586,-104.4702457,UCHealth Grandview Hospital,38.91125,-104.81657,30.08684208,653,2018,"Census Tract 46.01, El Paso County, Colorado",4601,8,41,8041004601,4204,2227,1977,44.0,528,4027.0,9.0,0.0,48.0,0.0,67.0,3903.0,177.0,498.0,3585.0,32920.0,4204.0,381.0,318.0,459.0,414.0,573.0,346.0,226.0,224.0,4129,3703,426,8,41,4601,58.69540936,37645.516999999985,62
57,56392,56904,CO,8071000400,38.952,37.073513299999995,-104.4810708,Penrose St. Francis Health Services,38.865590000000005,-104.82181,201.1533743,1232,2018,"Census Tract 4, Las Animas County, Colorado",400,8,71,8071000400,2304,1215,1089,39.0,549,2140.0,0.0,68.0,0.0,0.0,132.0,1940.0,164.0,1192.0,956.0,21016.0,2241.0,373.0,262.0,458.0,197.0,237.0,100.0,18.0,178.0,2304,1920,384,8,71,400,59.14972274,223435.3689999998,146
58,56396,56908,CO,8101003105,6.04,38.246789,-104.5106684,Penrose St. Francis Health Services,38.865590000000005,-104.82181,73.85118245,60,2018,"Census Tract 31.05, Pueblo County, Colorado",3105,8,101,8101003105,3385,1669,1716,42.3,699,3315.0,0.0,99.0,0.0,0.0,87.0,3129.0,54.0,973.0,2334.0,31455.0,3309.0,486.0,268.0,348.0,213.0,291.0,349.0,139.0,338.0,3385,3323,62,8,101,3105,560.4304635999999,82440.21699999998,101
59,56398,56910,CO,8001008401,192.421,39.869555,-104.5174306,Medical Center of Aurora,39.6902,-104.83236,33.53260924,780,2018,"Census Tract 84.01, Adams County, Colorado",8401,8,1,8001008401,4710,2383,2327,37.4,537,4487.0,61.0,34.0,25.0,0.0,231.0,4136.0,186.0,725.0,3744.0,35575.0,4633.0,382.0,165.0,544.0,447.0,490.0,403.0,96.0,607.0,4710,4308,402,8,1,8401,24.47757781,49715.24000000002,47
60,56399,56911,CO,8101003001,5.24,38.2688383,-104.5187805,Penrose St. Francis Health Services,38.865590000000005,-104.82181,71.31394834,886,2018,"Census Tract 30.01, Pueblo County, Colorado",3001,8,101,8101003001,1168,596,572,39.1,255,1150.0,10.0,0.0,0.0,0.0,57.0,1083.0,15.0,254.0,902.0,21167.0,1162.0,216.0,148.0,117.0,79.0,103.0,60.0,20.0,45.0,1168,1010,158,8,101,3001,222.90076340000002,78829.71799999998,86
61,56400,56912,CO,8005007103,63.861000000000004,39.688044399999995,-104.51892109999999,University of Colorado Hospital Authority,39.74194,-104.84147,28.29778368,611,2018,"Census Tract 71.03, Arapahoe County, Colorado",7103,8,5,8005007103,1652,855,797,48.0,238,1540.0,24.0,0.0,27.0,0.0,67.0,1422.0,91.0,209.0,1344.0,43947.0,1631.0,143.0,30.0,151.0,146.0,212.0,183.0,95.0,294.0,1652,1611,41,8,5,7103,25.86868355,33306.152,46
62,56401,56913,CO,8041004603,146.24,38.767807899999994,-104.5221938,UCHealth Memorial Hospital North,38.96805,-104.75323,29.93643254,655,2018,"Census Tract 46.03, El Paso County, Colorado",4603,8,41,8041004603,7171,3616,3555,28.6,399,6436.0,13.0,169.0,791.0,36.0,276.0,5151.0,495.0,936.0,4504.0,39227.0,6931.0,474.0,137.0,558.0,753.0,762.0,532.0,340.0,544.0,6517,6108,409,8,41,4603,49.03583151,39896.130999999994,59
63,56402,56914,CO,8071000200,1.579,37.1755511,-104.5230283,Penrose St. Francis Health Services,38.865590000000005,-104.82181,189.41438090000003,1231,2018,"Census Tract 2, Las Animas County, Colorado",200,8,71,8071000200,1989,1051,938,38.5,343,1915.0,99.0,27.0,22.0,0.0,76.0,1691.0,53.0,722.0,1116.0,21651.0,1772.0,343.0,222.0,249.0,186.0,230.0,147.0,44.0,57.0,1985,1855,130,8,71,200,1259.658011,209955.6349999998,145
64,56408,56920,CO,8123001600,93.01,40.3888036,-104.5351781,Poudre Valley Hospital,40.57176,-105.05556999999999,48.57761721,635,2018,"Census Tract 16, Weld County, Colorado",1600,8,123,8123001600,4513,2317,2196,40.9,558,4428.0,18.0,0.0,23.0,0.0,161.0,4226.0,60.0,1066.0,3391.0,36593.0,4461.0,480.0,203.0,440.0,451.0,466.0,428.0,181.0,578.0,4513,4017,496,8,123,1600,48.52166434,60082.93699999999,75
65,56409,56921,CO,8039961204,94.515,39.50472070000001,-104.5359349,Castle Rock Adventist Hospital,39.40568,-104.88528000000001,32.01517935,227,2018,"Census Tract 9612.04, Elbert County, Colorado",961204,8,39,8039961204,8152,4182,3970,43.7,1047,7935.0,164.0,152.0,82.0,0.0,26.0,7511.0,186.0,681.0,7039.0,44123.0,8108.0,880.0,357.0,716.0,536.0,616.0,483.0,443.0,1703.0,8139,7530,609,8,39,961204,86.25085965,42188.825999999994,68
66,56411,56923,CO,8039961209,106.762,39.2219883,-104.5372888,Parker Adventist Hospital,39.54891,-104.77116,41.51341739,232,2018,"Census Tract 9612.09, Elbert County, Colorado",961209,8,39,8039961209,2078,1051,1027,48.4,303,2014.0,20.0,8.0,8.0,0.0,7.0,1971.0,46.0,97.0,1892.0,37347.0,2017.0,188.0,118.0,234.0,198.0,260.0,203.0,61.0,306.0,2049,1950,99,8,39,961209,19.46385418,51619.94199999997,67
67,56413,56925,CO,8039961207,53.093999999999994,39.4083768,-104.5412222,Sky Ridge Medical Center,39.5292,-104.87200000000001,31.4665624,230,2018,"Census Tract 9612.07, Elbert County, Colorado",961207,8,39,8039961207,3758,1877,1881,45.1,537,3652.0,0.0,20.0,19.0,0.0,81.0,3532.0,65.0,209.0,3449.0,43465.0,3695.0,344.0,224.0,309.0,241.0,432.0,219.0,169.0,930.0,3758,3703,55,8,39,961207,70.78012581,37904.99400000001,67
68,56415,56927,CO,8101003104,2.7430000000000003,38.2410845,-104.5487987,Penrose St. Francis Health Services,38.865590000000005,-104.82181,73.29534619,901,2018,"Census Tract 31.04, Pueblo County, Colorado",3104,8,101,8101003104,2115,1071,1044,51.4,503,2040.0,14.0,18.0,0.0,0.0,101.0,1907.0,52.0,677.0,1362.0,29760.0,2092.0,198.0,168.0,244.0,255.0,231.0,173.0,54.0,235.0,2115,2034,81,8,101,3104,771.053591,79597.86499999998,104
69,56419,56931,CO,8101003103,4.925,38.243074299999996,-104.5722952,Penrose St. Francis Health Services,38.865590000000005,-104.82181,72.44538827,893,2018,"Census Tract 31.03, Pueblo County, Colorado",3103,8,101,8101003103,1814,918,896,45.1,414,1697.0,97.0,0.0,36.0,0.0,247.0,1317.0,111.0,1008.0,725.0,25264.0,1800.0,290.0,159.0,197.0,224.0,169.0,85.0,10.0,177.0,1814,1713,101,8,101,3103,368.3248731,77419.00399999997,105
70,56420,56932,CO,8005007106,64.419,39.6012893,-104.5738022,Sky Ridge Medical Center,39.5292,-104.87200000000001,26.84588367,614,2018,"Census Tract 71.06, Arapahoe County, Colorado",7106,8,5,8005007106,5969,3040,2929,33.6,327,5616.0,15.0,396.0,467.0,39.0,122.0,4577.0,247.0,503.0,4203.0,52184.0,5863.0,616.0,186.0,327.0,301.0,473.0,447.0,306.0,1295.0,5961,5828,133,8,5,7106,92.65899812,39338.043,41
71,56421,56933,CO,8101001100,0.544,38.2731682,-104.5763266,Penrose St. Francis Health Services,38.865590000000005,-104.82181,69.15537065,902,2018,"Census Tract 11, Pueblo County, Colorado",1100,8,101,8101001100,2254,1193,1061,43.1,331,2075.0,297.0,0.0,19.0,0.0,499.0,1260.0,159.0,1631.0,560.0,20259.0,2234.0,408.0,254.0,204.0,297.0,279.0,65.0,17.0,15.0,2254,2127,127,8,101,1100,4143.382353,73809.84599999998,91
72,56422,56934,CO,8101000903,0.40299999999999997,38.308407200000005,-104.57768670000002,Penrose St. Francis Health Services,38.865590000000005,-104.82181,65.40650348,884,2018,"Census Tract 9.03, Pueblo County, Colorado",903,8,101,8101000903,597,333,264,20.1,0,555.0,0.0,23.0,26.0,6.0,28.0,472.0,42.0,57.0,443.0,4460.0,196.0,368.0,77.0,40.0,0.0,5.0,0.0,0.0,0.0,597,550,47,8,101,903,1481.389578,71579.52999999997,80
73,56424,56936,CO,8101003004,4.227,38.31811879999999,-104.5780436,Penrose St. Francis Health Services,38.865590000000005,-104.82181,64.37730436,892,2018,"Census Tract 30.04, Pueblo County, Colorado",3004,8,101,8101003004,3057,1354,1703,41.5,591,2951.0,6.0,157.0,109.0,9.0,76.0,2594.0,39.0,689.0,1982.0,35867.0,2844.0,539.0,193.0,256.0,179.0,316.0,269.0,118.0,498.0,2911,2703,208,8,101,3004,723.2079489,69458.30399999997,70
74,56425,56937,CO,8101000902,1.431,38.2919666,-104.57805309999999,Penrose St. Francis Health Services,38.865590000000005,-104.82181,67.12553398,899,2018,"Census Tract 9.02, Pueblo County, Colorado",902,8,101,8101000902,5990,3101,2889,36.6,918,5745.0,328.0,19.0,89.0,0.0,567.0,4742.0,149.0,3250.0,2474.0,25629.0,5739.0,845.0,303.0,890.0,531.0,765.0,297.0,150.0,370.0,5912,5428,484,8,101,902,4185.883997,72208.14099999997,82
75,56426,56938,CO,8101001000,0.768,38.2800643,-104.57836540000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,68.37219656,880,2018,"Census Tract 10, Pueblo County, Colorado",1000,8,101,8101001000,5227,2692,2535,31.5,516,5062.0,257.0,39.0,46.0,0.0,1307.0,3413.0,97.0,3546.0,1464.0,16924.0,5107.0,1061.0,420.0,828.0,411.0,342.0,145.0,34.0,75.0,5211,4569,642,8,101,1000,6805.989583,72927.47299999997,85
76,56427,56939,CO,8041003902,40.68,39.0340631,-104.5798058,Penrose St. Francis Health Services,38.865590000000005,-104.82181,28.10529408,468,2018,"Census Tract 39.02, El Paso County, Colorado",3902,8,41,8041003902,12688,6404,6284,35.6,1010,11910.0,267.0,293.0,421.0,18.0,211.0,10700.0,653.0,1282.0,9851.0,46024.0,12543.0,1617.0,502.0,688.0,726.0,738.0,1000.0,696.0,2126.0,12234,11822,412,8,41,3902,311.8977384,34949.46899999999,80
77,56428,56940,CO,8101003106,14.737,38.2064543,-104.5807167,Penrose St. Francis Health Services,38.865590000000005,-104.82181,76.12804319,61,2018,"Census Tract 31.06, Pueblo County, Colorado",3106,8,101,8101003106,1252,582,670,51.9,334,1246.0,30.0,41.0,0.0,0.0,53.0,1122.0,0.0,343.0,868.0,27700.0,1186.0,128.0,112.0,171.0,121.0,148.0,129.0,36.0,71.0,1192,1125,67,8,101,3106,84.95623261,81726.98799999997,90
78,56430,56942,CO,8039961208,69.605,39.3047374,-104.58352940000002,Sky Ridge Medical Center,39.5292,-104.87200000000001,35.18736933,231,2018,"Census Tract 9612.08, Elbert County, Colorado",961208,8,39,8039961208,3387,1718,1669,46.0,524,3180.0,0.0,55.0,13.0,0.0,112.0,3000.0,176.0,252.0,2846.0,37282.0,3338.0,181.0,203.0,343.0,424.0,319.0,247.0,120.0,622.0,3387,3236,151,8,39,961208,48.66029739,45228.698000000004,61
79,56431,56943,CO,8101001200,1.028,38.26505,-104.58372829999999,Penrose St. Francis Health Services,38.865590000000005,-104.82181,69.81880100000001,852,2018,"Census Tract 12, Pueblo County, Colorado",1200,8,101,8101001200,2195,1025,1170,35.7,257,2101.0,120.0,0.0,80.0,0.0,451.0,1450.0,54.0,1601.0,471.0,16529.0,2124.0,448.0,176.0,283.0,202.0,119.0,44.0,31.0,49.0,2183,2075,108,8,101,1200,2135.214008,74701.82099999998,94
80,56432,56944,CO,8101000904,0.9490000000000001,38.297715000000004,-104.59329140000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,66.10830778,879,2018,"Census Tract 9.04, Pueblo County, Colorado",904,8,101,8101000904,4035,1970,2065,48.4,1147,3625.0,114.0,69.0,9.0,0.0,852.0,2581.0,329.0,1927.0,1878.0,29478.0,3825.0,298.0,467.0,569.0,420.0,787.0,259.0,81.0,163.0,3962,3632,330,8,101,904,4251.844046,70333.73099999997,78
81,56433,56945,CO,8101000800,0.805,38.27855220000001,-104.59625859999998,Penrose St. Francis Health Services,38.865590000000005,-104.82181,68.06529806,878,2018,"Census Tract 8, Pueblo County, Colorado",800,8,101,8101000800,3264,1861,1403,33.6,263,3057.0,422.0,14.0,82.0,6.0,490.0,2043.0,143.0,2151.0,926.0,17528.0,3072.0,564.0,298.0,441.0,301.0,264.0,100.0,39.0,18.0,3136,2847,289,8,101,800,4054.658385,71660.61799999997,79
82,56434,56946,CO,8101000905,0.28,38.3049404,-104.5969301,Penrose St. Francis Health Services,38.865590000000005,-104.82181,65.24775803,906,2018,"Census Tract 9.05, Pueblo County, Colorado",905,8,101,8101000905,2227,1138,1089,26.5,316,2157.0,85.0,50.0,132.0,0.0,325.0,1565.0,43.0,1040.0,957.0,18575.0,2200.0,344.0,264.0,425.0,174.0,157.0,76.0,60.0,89.0,2227,2035,192,8,101,905,7953.5714290000005,69208.09299999998,72
83,56436,56948,CO,8101003500,1.93,38.266309899999996,-104.6083782,Penrose St. Francis Health Services,38.865590000000005,-104.82181,69.07601054,62,2018,"Census Tract 35, Pueblo County, Colorado",3500,8,101,8101003500,1774,942,832,56.1,625,1644.0,166.0,0.0,76.0,0.0,219.0,1183.0,130.0,701.0,926.0,14095.0,1581.0,482.0,277.0,325.0,148.0,56.0,42.0,9.0,61.0,1581,1466,115,8,101,3500,919.1709845,72671.35899999997,79
84,56437,56949,CO,8101002000,0.905,38.249083899999995,-104.6085365,Penrose St. Francis Health Services,38.865590000000005,-104.82181,70.91631831,896,2018,"Census Tract 20, Pueblo County, Colorado",2000,8,101,8101002000,3047,1432,1615,38.4,519,2816.0,215.0,0.0,197.0,0.0,725.0,1679.0,166.0,1761.0,916.0,18995.0,2982.0,736.0,221.0,431.0,452.0,147.0,101.0,29.0,88.0,3047,2553,494,8,101,2000,3366.850829,74340.97399999997,78
85,56438,56950,CO,8101000500,1.393,38.2953445,-104.6109375,Penrose St. Francis Health Services,38.865590000000005,-104.82181,65.9143156,925,2018,"Census Tract 5, Pueblo County, Colorado",500,8,101,8101000500,2010,954,1056,45.4,378,1939.0,12.0,0.0,0.0,0.0,284.0,1643.0,51.0,610.0,1328.0,21568.0,1990.0,501.0,130.0,332.0,163.0,211.0,236.0,65.0,69.0,2010,1821,189,8,101,500,1442.92893,72514.58699999997,76
86,56439,56951,CO,8041005104,50.93,38.899058600000004,-104.61559709999999,UCHealth Grandview Hospital,38.91125,-104.81657,17.48523267,324,2018,"Census Tract 51.04, El Paso County, Colorado",5104,8,41,8041005104,9870,4832,5038,36.8,887,9169.0,133.0,274.0,485.0,0.0,130.0,8147.0,494.0,1387.0,7277.0,40848.0,9616.0,971.0,518.0,856.0,432.0,904.0,949.0,482.0,1409.0,9526,9139,387,8,41,5104,193.7954055,25573.517000000003,72
87,56440,56952,CO,8101002200,0.307,38.231361299999996,-104.61577249999999,Penrose St. Francis Health Services,38.865590000000005,-104.82181,72.65866807,853,2018,"Census Tract 22, Pueblo County, Colorado",2200,8,101,8101002200,1493,635,858,36.5,218,1421.0,96.0,6.0,116.0,0.0,43.0,1160.0,44.0,668.0,685.0,14922.0,1450.0,314.0,152.0,157.0,131.0,101.0,22.0,27.0,25.0,1493,1387,106,8,101,2200,4863.192182,76600.49199999997,86
88,56441,56953,CO,8101002100,0.316,38.242383600000004,-104.61733840000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,71.43927455,885,2018,"Census Tract 21, Pueblo County, Colorado",2100,8,101,8101002100,1340,682,658,38.6,194,1281.0,9.0,0.0,68.0,0.0,412.0,792.0,47.0,1027.0,193.0,11976.0,1314.0,392.0,245.0,142.0,63.0,157.0,31.0,5.0,32.0,1340,1115,225,8,101,2100,4240.506329,75665.07399999998,86
89,56442,56954,CO,8101000600,0.349,38.279808700000004,-104.6183709,Penrose St. Francis Health Services,38.865590000000005,-104.82181,67.39942783,894,2018,"Census Tract 6, Pueblo County, Colorado",600,8,101,8101000600,1896,928,968,39.0,249,1786.0,190.0,67.0,25.0,0.0,221.0,1283.0,93.0,995.0,727.0,16523.0,1867.0,285.0,281.0,342.0,160.0,110.0,64.0,10.0,53.0,1896,1770,126,8,101,600,5432.664756,71092.42199999996,83
90,56443,56955,CO,8101001400,0.405,38.263161700000005,-104.6221878,Penrose St. Francis Health Services,38.865590000000005,-104.82181,69.09992516,857,2018,"Census Tract 14, Pueblo County, Colorado",1400,8,101,8101001400,1435,646,789,37.0,219,1355.0,88.0,5.0,53.0,0.0,185.0,1024.0,43.0,812.0,516.0,17917.0,1398.0,299.0,118.0,220.0,94.0,133.0,29.0,39.0,29.0,1435,1357,78,8,101,1400,3543.2098770000002,73641.04899999997,85
91,56444,56956,CO,8101001900,0.365,38.2546304,-104.62296590000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,70.00024225,900,2018,"Census Tract 19, Pueblo County, Colorado",1900,8,101,8101001900,1547,792,755,32.9,195,1440.0,54.0,3.0,81.0,0.0,67.0,1235.0,66.0,568.0,830.0,20990.0,1491.0,284.0,140.0,270.0,173.0,66.0,124.0,28.0,52.0,1547,1392,155,8,101,1900,4238.356164,74238.76299999998,88
92,56445,56957,CO,8101000400,0.643,38.2920568,-104.6234417,Penrose St. Francis Health Services,38.865590000000005,-104.82181,65.97116201,883,2018,"Census Tract 4, Pueblo County, Colorado",400,8,101,8101000400,2777,1134,1643,35.7,457,2638.0,123.0,5.0,27.0,0.0,97.0,2386.0,114.0,1254.0,1420.0,25606.0,2752.0,427.0,151.0,398.0,334.0,315.0,98.0,67.0,211.0,2777,2548,229,8,101,400,4318.81804,70227.61899999998,90
93,56446,56958,CO,8123000705,33.039,40.3951981,-104.62564259999999,Poudre Valley Hospital,40.57176,-105.05556999999999,41.39093963,78,2018,"Census Tract 7.05, Weld County, Colorado",705,8,123,8123000705,1402,648,754,50.2,354,1381.0,0.0,14.0,0.0,0.0,193.0,1174.0,0.0,338.0,1029.0,29231.0,1381.0,218.0,156.0,152.0,142.0,203.0,124.0,110.0,59.0,1402,1209,193,8,123,705,42.43469839,53322.05499999998,69
94,56447,56959,CO,8101002500,0.452,38.2457849,-104.62900350000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,70.82549215,854,2018,"Census Tract 25, Pueblo County, Colorado",2500,8,101,8101002500,2801,1556,1245,33.2,353,2696.0,49.0,15.0,88.0,0.0,260.0,2284.0,105.0,1288.0,1388.0,22921.0,2801.0,400.0,141.0,544.0,302.0,262.0,168.0,30.0,160.0,2801,2544,257,8,101,2500,6196.902655,75437.72899999998,95
95,56448,56960,CO,8101000300,0.474,38.286492700000004,-104.629568,Penrose St. Francis Health Services,38.865590000000005,-104.82181,66.43095546,882,2018,"Census Tract 3, Pueblo County, Colorado",300,8,101,8101000300,1954,1521,433,43.0,373,1882.0,26.0,2.0,278.0,0.0,0.0,1576.0,72.0,518.0,1064.0,11046.0,22.0,312.0,123.0,95.0,66.0,18.0,51.0,0.0,0.0,22,15,7,8,101,300,4122.362869,72456.37899999997,91
96,56449,56961,CO,8101002400,0.32799999999999996,38.237768599999995,-104.63106020000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,71.64860722,887,2018,"Census Tract 24, Pueblo County, Colorado",2400,8,101,8101002400,1719,790,929,42.2,328,1627.0,208.0,0.0,24.0,0.0,151.0,1244.0,52.0,901.0,677.0,20739.0,1662.0,311.0,172.0,247.0,144.0,156.0,90.0,16.0,61.0,1719,1564,155,8,101,2400,5240.853659,76505.05799999998,100
97,56450,56962,CO,8101001500,0.505,38.262011,-104.6318431,Penrose St. Francis Health Services,38.865590000000005,-104.82181,69.01689274,895,2018,"Census Tract 15, Pueblo County, Colorado",1500,8,101,8101001500,2270,1062,1208,41.5,370,2177.0,285.0,32.0,32.0,0.0,82.0,1746.0,34.0,911.0,1171.0,23858.0,2197.0,340.0,183.0,324.0,255.0,224.0,114.0,32.0,169.0,2257,2104,153,8,101,1500,4495.049505,73892.20899999997,94
98,56451,56963,CO,8101002903,10.136000000000001,38.353275,-104.6329655,Penrose St. Francis Health Services,38.865590000000005,-104.82181,59.20191902,903,2018,"Census Tract 29.03, Pueblo County, Colorado",2903,8,101,8101002903,7168,3521,3647,39.4,1082,6729.0,27.0,74.0,277.0,27.0,695.0,5629.0,397.0,3479.0,3336.0,33028.0,7114.0,721.0,316.0,687.0,910.0,774.0,481.0,231.0,730.0,7156,6633,523,8,101,2903,707.1823204,65131.83500000002,66
99,56452,56964,CO,8101000100,1.327,38.3050168,-104.6332234,Penrose St. Francis Health Services,38.865590000000005,-104.82181,64.36067673,856,2018,"Census Tract 1, Pueblo County, Colorado",100,8,101,8101000100,2640,1384,1256,43.4,536,2525.0,210.0,0.0,208.0,0.0,68.0,2039.0,115.0,958.0,1614.0,25050.0,2640.0,266.0,306.0,454.0,285.0,304.0,141.0,61.0,240.0,2640,2502,138,8,101,100,1989.4498870000002,69178.56999999998,82
100,56453,56965,CO,8039961206,20.945,39.41256129999999,-104.6348096,Sky Ridge Medical Center,39.5292,-104.87200000000001,24.17159997,229,2018,"Census Tract 9612.06, Elbert County, Colorado",961206,8,39,8039961206,3774,1830,1944,48.1,497,3677.0,7.0,8.0,0.0,10.0,23.0,3629.0,97.0,243.0,3469.0,50491.0,3763.0,274.0,132.0,425.0,239.0,354.0,416.0,162.0,877.0,3762,3507,255,8,39,961206,180.186202,29158.61300000001,73
101,56454,56966,CO,8101002300,1.153,38.2334541,-104.6352496,Penrose St. Francis Health Services,38.865590000000005,-104.82181,72.03131593,859,2018,"Census Tract 23, Pueblo County, Colorado",2300,8,101,8101002300,3628,1853,1775,32.3,574,3418.0,40.0,8.0,80.0,11.0,916.0,2363.0,142.0,2107.0,1308.0,17734.0,3473.0,583.0,512.0,452.0,438.0,378.0,57.0,17.0,114.0,3552,3331,221,8,101,2300,3146.574154,77419.92699999998,106
102,56455,56967,CO,8101000200,1.1520000000000001,38.282838899999994,-104.637124,Penrose St. Francis Health Services,38.865590000000005,-104.82181,66.66158929,898,2018,"Census Tract 2, Pueblo County, Colorado",200,8,101,8101000200,2009,896,1113,31.1,264,1855.0,129.0,2.0,43.0,0.0,287.0,1394.0,105.0,1339.0,569.0,21206.0,1960.0,295.0,156.0,235.0,201.0,136.0,111.0,31.0,34.0,2009,1892,117,8,101,200,1743.923611,72621.26099999997,92
103,56456,56968,CO,8101001800,0.423,38.2557902,-104.6381775,Penrose St. Francis Health Services,38.865590000000005,-104.82181,69.55850648,881,2018,"Census Tract 18, Pueblo County, Colorado",1800,8,101,8101001800,2192,1042,1150,40.8,375,2057.0,48.0,0.0,17.0,0.0,257.0,1735.0,120.0,781.0,1308.0,25886.0,2177.0,350.0,112.0,307.0,306.0,303.0,104.0,53.0,76.0,2192,1986,206,8,101,1800,5182.0330969999995,74674.03599999998,101
104,56457,56969,CO,8101002600,0.9059999999999999,38.2383081,-104.6414277,Penrose St. Francis Health Services,38.865590000000005,-104.82181,71.38585946,855,2018,"Census Tract 26, Pueblo County, Colorado",2600,8,101,8101002600,4158,1904,2254,30.5,753,3907.0,207.0,18.0,125.0,0.0,642.0,2915.0,111.0,2306.0,1549.0,17058.0,3813.0,827.0,373.0,426.0,386.0,296.0,179.0,80.0,103.0,3962,3770,192,8,101,2600,4589.403974,77262.22499999998,110
105,56458,56970,CO,8101001600,0.996,38.265916299999994,-104.6495333,Penrose St. Francis Health Services,38.865590000000005,-104.82181,68.24032397,858,2018,"Census Tract 16, Pueblo County, Colorado",1600,8,101,8101001600,1744,768,976,52.8,439,1628.0,50.0,56.0,10.0,0.0,107.0,1405.0,106.0,484.0,1103.0,33100.0,1644.0,253.0,86.0,178.0,192.0,227.0,141.0,118.0,147.0,1654,1549,105,8,101,1600,1751.004016,75545.71199999997,105
106,56459,56971,CO,8101002700,1.09,38.2308357,-104.65253670000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,71.99061968,888,2018,"Census Tract 27, Pueblo County, Colorado",2700,8,101,8101002700,5378,2427,2951,38.7,1032,5179.0,347.0,6.0,43.0,0.0,277.0,4506.0,153.0,3022.0,2190.0,23845.0,5332.0,758.0,459.0,882.0,452.0,685.0,338.0,140.0,204.0,5378,5042,336,8,101,2700,4933.944954,78646.89799999997,111
