,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
54,6529,6607,NJ,34025805500,0.615,40.3115855,-73.9970895,Jersey Shore Medical Center,40.20931528,-74.0434046,12.02011206,162,2018,"Census Tract 8055, Monmouth County, New Jersey",805500,34,25,34025805500,4045,1984,2061,35.6,427,3839.0,0.0,8.0,1115.0,0.0,287.0,2429.0,143.0,958.0,1697.0,31636.0,3907.0,405.0,365.0,470.0,358.0,420.0,286.0,180.0,358.0,4045,2795,1250,34,25,805500,6577.235772,14766.961999999996,62
55,6535,6613,NJ,34003009200,1.9369999999999998,40.9627374,-73.99746999999999,St. Josephs Medical Center,40.929520000000004,-73.897498,9.190795688,1842,2018,"Census Tract 92, Bergen County, New Jersey",9200,34,3,34003009200,3418,1716,1702,46.4,624,3344.0,0.0,546.0,45.0,0.0,0.0,2753.0,54.0,115.0,2656.0,61786.0,3398.0,274.0,127.0,238.0,166.0,214.0,237.0,109.0,973.0,3418,3302,116,34,3,9200,1764.584409,27486.160000000003,107
56,6539,6617,NJ,34003041301,0.281,40.8419283,-73.99782459999999,Hackensack Meridian Health Palisades Medical Center,40.793459999999996,-73.99609,5.384412486,1651,2018,"Census Tract 413.01, Bergen County, New Jersey",41301,34,3,34003041301,5638,3007,2631,38.5,680,5580.0,4.0,3176.0,48.0,0.0,697.0,1655.0,37.0,1344.0,987.0,31825.0,5580.0,587.0,413.0,461.0,511.0,695.0,326.0,154.0,608.0,5638,4073,1565,34,3,41301,20064.056940000002,6473.725,51
57,6541,6619,NJ,34017015001,0.025,40.789918799999995,-73.998621,Mount Sinai Morningside,40.80575,-73.96157,3.587146911,1475,2018,"Census Tract 150.01, Hudson County, New Jersey",15001,34,17,34017015001,2244,1032,1212,51.2,544,2115.0,29.0,649.0,213.0,0.0,84.0,1140.0,64.0,426.0,910.0,72926.0,2179.0,156.0,114.0,144.0,124.0,114.0,247.0,87.0,908.0,2244,2150,94,34,17,15001,89760.0,13490.172,73
58,6547,6625,NJ,34003010300,0.875,40.9471625,-73.999131,Valley Hospital,40.98364,-74.10054000000001,9.44893618,681,2018,"Census Tract 103, Bergen County, New Jersey",10300,34,3,34003010300,7354,3638,3716,44.7,1215,7176.0,0.0,1076.0,593.0,0.0,185.0,5322.0,91.0,1480.0,4434.0,35036.0,7267.0,731.0,489.0,803.0,624.0,326.0,660.0,286.0,1376.0,7354,6840,514,34,3,10300,8404.571429000001,11004.164999999997,76
59,6550,6628,NJ,34003045100,0.695,40.8309171,-73.9993494,New York Presbyterian Hospital/Columbia,40.84128,-73.94032,5.110002797,1694,2018,"Census Tract 451, Bergen County, New Jersey",45100,34,3,34003045100,8325,4356,3969,41.5,1184,8088.0,36.0,2386.0,114.0,0.0,268.0,5284.0,209.0,2451.0,3185.0,35513.0,8297.0,620.0,523.0,991.0,619.0,831.0,876.0,236.0,902.0,8325,7109,1216,34,3,45100,11978.41727,8279.365000000002,46
60,6561,6639,NJ,34017015201,0.109,40.7865172,-73.9999496,Lenox Hill Hospital,40.77397,-73.96088,3.5802798819999997,1477,2018,"Census Tract 152.01, Hudson County, New Jersey",15201,34,17,34017015201,2737,1424,1313,41.7,464,2670.0,0.0,708.0,267.0,0.0,82.0,1613.0,8.0,460.0,1214.0,68000.0,2678.0,111.0,78.0,251.0,150.0,298.0,193.0,106.0,1011.0,2737,2527,210,34,17,15201,25110.09174,11542.966000000002,82
61,6563,6641,NJ,34025805700,0.395,40.302669099999996,-74.000298,Jersey Shore Medical Center,40.20931528,-74.0434046,10.99554563,482,2018,"Census Tract 8057, Monmouth County, New Jersey",805700,34,25,34025805700,3099,1858,1241,32.2,203,2994.0,0.0,89.0,88.0,0.0,810.0,2007.0,20.0,1199.0,1634.0,26992.0,3000.0,316.0,160.0,504.0,229.0,303.0,216.0,64.0,270.0,3099,2266,833,34,25,805700,7845.56962,13363.202999999998,61
62,6568,6646,NJ,34017014102,0.36,40.8023667,-74.0006497,Mount Sinai West,40.77008,-73.98782,3.745398093,1472,2018,"Census Tract 141.02, Hudson County, New Jersey",14102,34,17,34017014102,5190,2420,2770,42.6,884,4553.0,44.0,210.0,282.0,0.0,740.0,3277.0,537.0,3428.0,1095.0,38958.0,5090.0,599.0,339.0,558.0,462.0,440.0,763.0,173.0,902.0,5190,4476,714,34,17,14102,14416.666669999999,9923.436999999998,62
63,6576,6654,NJ,34025812400,1.8530000000000002,40.2440813,-74.00136280000001,Riverview Medical Center,40.35374,-74.06345,13.27149607,1532,2018,"Census Tract 8124, Monmouth County, New Jersey",812400,34,25,34025812400,1951,934,1017,54.0,610,1920.0,0.0,27.0,4.0,8.0,24.0,1857.0,26.0,95.0,1791.0,45647.0,1946.0,242.0,109.0,148.0,155.0,178.0,162.0,88.0,493.0,1951,1897,54,34,25,812400,1052.8872099999999,14916.261,86
64,6580,6658,NJ,34025807004,0.22399999999999998,40.2281325,-74.0015888,Riverview Medical Center,40.35374,-74.06345,14.90639956,1308,2018,"Census Tract 8070.04, Monmouth County, New Jersey",807004,34,25,34025807004,2876,1413,1463,43.9,579,2835.0,0.0,48.0,572.0,0.0,218.0,1997.0,41.0,608.0,1700.0,41473.0,2876.0,275.0,160.0,380.0,322.0,288.0,413.0,101.0,524.0,2876,2605,271,34,25,807004,12839.28571,16690.013,90
65,6585,6663,NJ,34003041100,0.466,40.8504658,-74.0023419,Hackensack Meridian Health Palisades Medical Center,40.793459999999996,-73.99609,6.352453271,857,2018,"Census Tract 411, Bergen County, New Jersey",41100,34,3,34003041100,5870,3101,2769,35.8,734,5664.0,24.0,2943.0,133.0,0.0,840.0,1724.0,179.0,1757.0,943.0,26506.0,5843.0,574.0,490.0,867.0,504.0,590.0,465.0,74.0,598.0,5870,4300,1570,34,3,41100,12596.56652,7486.216999999999,61
66,6591,6669,NJ,34003018200,0.616,40.821110299999994,-74.0030322,Mount Sinai Hospital,40.79038,-73.95339,5.403027022000001,671,2018,"Census Tract 182, Bergen County, New Jersey",18200,34,3,34003018200,6844,3108,3736,37.0,882,6613.0,14.0,567.0,396.0,0.0,922.0,4714.0,61.0,3638.0,2089.0,32182.0,6674.0,785.0,338.0,972.0,348.0,713.0,847.0,268.0,524.0,6844,5569,1275,34,3,18200,11110.38961,15937.895000000002,75
67,6604,6683,NJ,34003054200,0.539,40.899466600000004,-74.0045472,Hackensack Meridian Health - Pascack Valley,40.985287,-74.015332,9.573767243999999,1669,2018,"Census Tract 542, Bergen County, New Jersey",54200,34,3,34003054200,4595,2158,2437,38.5,753,4294.0,0.0,148.0,1936.0,0.0,192.0,2018.0,187.0,1255.0,1103.0,33072.0,4380.0,552.0,163.0,520.0,426.0,430.0,303.0,164.0,636.0,4494,3843,651,34,3,54200,8525.046381999999,12748.713999999998,86
68,6605,6684,NJ,34017014200,0.127,40.7962396,-74.00468640000001,Mount Sinai Morningside,40.80575,-73.96157,3.7886750489999996,1579,2018,"Census Tract 142, Hudson County, New Jersey",14200,34,17,34017014200,5945,3186,2759,32.5,505,5563.0,0.0,651.0,425.0,0.0,1418.0,3069.0,284.0,4116.0,613.0,28036.0,5847.0,478.0,566.0,717.0,463.0,753.0,375.0,131.0,469.0,5922,4838,1084,34,17,14200,46811.02362,14015.4,79
69,6608,6687,NJ,34025812100,3.687,40.45681870000001,-74.0047627,Staten Island University Hospital - North,40.58455,-74.08551,15.74815553,1529,2018,"Census Tract 8121, Monmouth County, New Jersey",812100,34,25,34025812100,1394,764,630,51.1,268,1373.0,0.0,6.0,29.0,0.0,19.0,1319.0,8.0,47.0,1282.0,48500.0,1365.0,140.0,90.0,109.0,119.0,125.0,85.0,77.0,415.0,1378,1272,106,34,25,812100,378.08516410000004,63345.17500000001,170
70,6610,6689,NJ,34003003300,0.6990000000000001,40.9292543,-74.0049945,New York Presbyterian - Allen Hospital,40.872890000000005,-73.91246,9.998671948,1860,2018,"Census Tract 33, Bergen County, New Jersey",3300,34,3,34003003300,6724,3138,3586,43.6,1027,6564.0,0.0,1894.0,465.0,0.0,909.0,3296.0,131.0,2135.0,2164.0,41616.0,6695.0,751.0,256.0,396.0,559.0,869.0,718.0,134.0,1169.0,6724,6444,280,34,3,3300,9619.456366,17094.847000000005,88
71,6612,6691,NJ,34017015801,0.11599999999999999,40.782129600000005,-74.0050711,Lenox Hill Hospital,40.77397,-73.96088,3.83894055,1479,2018,"Census Tract 158.01, Hudson County, New Jersey",15801,34,17,34017015801,3300,1702,1598,34.2,161,3131.0,0.0,1240.0,170.0,0.0,58.0,1663.0,44.0,243.0,1468.0,102153.0,3175.0,102.0,108.0,105.0,75.0,107.0,188.0,160.0,1484.0,3300,3141,159,34,17,15801,28448.27586,10908.021,73
72,6614,6693,NJ,34003049002,1.8419999999999999,40.9961979,-74.0051124,St. John's Riverside Hospital,40.96891,-73.88605,10.46820777,860,2018,"Census Tract 490.02, Bergen County, New Jersey",49002,34,3,34003049002,5489,2726,2763,45.3,1035,5166.0,61.0,411.0,55.0,0.0,2.0,4637.0,266.0,225.0,4414.0,49463.0,5409.0,670.0,164.0,359.0,371.0,444.0,268.0,272.0,1425.0,5466,5354,112,34,3,49002,2979.913138,33857.62199999998,96
73,6615,6694,NJ,34017015002,0.102,40.7929293,-74.0051753,Mount Sinai Morningside,40.80575,-73.96157,3.945666332,1476,2018,"Census Tract 150.02, Hudson County, New Jersey",15002,34,17,34017015002,6086,2917,3169,34.7,762,5986.0,41.0,88.0,155.0,0.0,2025.0,3677.0,100.0,4477.0,1361.0,20553.0,5976.0,1194.0,434.0,726.0,272.0,556.0,695.0,87.0,337.0,5976,4674,1302,34,17,15002,59666.666670000006,13305.607000000002,75
74,6616,6695,NJ,34017014000,0.14,40.80784,-74.0054304,Mount Sinai West,40.77008,-73.98782,4.448884243999999,1169,2018,"Census Tract 140, Hudson County, New Jersey",14000,34,17,34017014000,4921,2432,2489,38.0,789,4726.0,0.0,224.0,113.0,0.0,911.0,3478.0,80.0,3704.0,747.0,26592.0,4796.0,534.0,378.0,664.0,479.0,505.0,210.0,189.0,407.0,4921,3770,1151,34,17,14000,35150.0,10923.185999999998,61
75,6618,6697,NJ,34003003402,0.406,40.9153571,-74.0055605,St. Josephs Medical Center,40.929520000000004,-73.897498,9.237392314,1840,2018,"Census Tract 34.02, Bergen County, New Jersey",3402,34,3,34003003402,3702,1819,1883,32.5,495,3557.0,60.0,575.0,231.0,0.0,214.0,2477.0,94.0,603.0,2092.0,50940.0,3651.0,394.0,99.0,200.0,166.0,214.0,333.0,126.0,702.0,3702,3594,108,34,3,3402,9118.226601,22161.321000000007,100
76,6621,6700,NJ,34025807003,0.491,40.220844899999996,-74.0059845,Riverview Medical Center,40.35374,-74.06345,15.54472754,625,2018,"Census Tract 8070.03, Monmouth County, New Jersey",807003,34,25,34025807003,4374,2105,2269,36.8,449,4278.0,0.0,54.0,1311.0,0.0,875.0,2038.0,96.0,1420.0,1506.0,26970.0,4374.0,726.0,259.0,524.0,508.0,497.0,227.0,36.0,468.0,4374,3456,918,34,25,807003,8908.350305,17489.964000000007,90
77,6627,6706,NJ,34017015300,0.057,40.7903039,-74.0065809,Mount Sinai Morningside,40.80575,-73.96157,4.167865198,1807,2018,"Census Tract 153, Hudson County, New Jersey",15300,34,17,34017015300,4248,2250,1998,33.5,459,3982.0,73.0,171.0,79.0,27.0,814.0,2818.0,159.0,3502.0,362.0,22044.0,4141.0,480.0,242.0,877.0,377.0,332.0,310.0,82.0,158.0,4248,3121,1127,34,17,15300,74526.31579,12980.466,74
78,6629,6708,NJ,34025807400,0.37200000000000005,40.2118195,-74.0069439,Riverview Medical Center,40.35374,-74.06345,16.475215300000002,168,2018,"Census Tract 8074, Monmouth County, New Jersey",807400,34,25,34025807400,3133,1184,1949,59.0,896,3108.0,0.0,48.0,53.0,0.0,19.0,2988.0,10.0,173.0,2844.0,38448.0,3018.0,319.0,310.0,458.0,320.0,283.0,431.0,149.0,632.0,3033,2722,311,34,25,807400,8422.043011,18290.28800000001,91
79,6636,6715,NJ,34017015202,0.099,40.7881657,-74.0079522,Lenox Hill Hospital,40.77397,-73.96088,4.274793291,1478,2018,"Census Tract 152.02, Hudson County, New Jersey",15202,34,17,34017015202,6359,3177,3182,34.0,522,6068.0,0.0,295.0,407.0,0.0,1398.0,3968.0,166.0,4615.0,915.0,28573.0,6083.0,640.0,484.0,870.0,612.0,603.0,346.0,294.0,549.0,6359,4297,2062,34,17,15202,64232.323229999995,11189.255000000001,74
80,6641,6720,NJ,34025806300,1.383,40.258711100000006,-74.0083879,Riverview Medical Center,40.35374,-74.06345,11.54368641,409,2018,"Census Tract 8063, Monmouth County, New Jersey",806300,34,25,34025806300,2339,1122,1217,45.5,501,2263.0,0.0,15.0,7.0,0.0,0.0,2241.0,43.0,71.0,2182.0,37198.0,2306.0,381.0,118.0,206.0,116.0,166.0,115.0,87.0,504.0,2339,2210,129,34,25,806300,1691.250904,13202.822999999999,87
81,6644,6723,NJ,34025803800,3.515,40.354954299999996,-74.0085069,Jersey Shore Medical Center,40.20931528,-74.0434046,16.44182203,1310,2018,"Census Tract 8038, Monmouth County, New Jersey",803800,34,25,34025803800,3147,1605,1542,41.9,362,3106.0,1.0,50.0,57.0,0.0,43.0,2955.0,26.0,152.0,2848.0,68990.0,3132.0,490.0,107.0,105.0,108.0,93.0,48.0,79.0,917.0,3147,3114,33,34,25,803800,895.3058321000001,20720.101,92
82,6655,6734,NJ,34017014300,0.159,40.8012764,-74.0101614,Mount Sinai Morningside,40.80575,-73.96157,4.130348738,1212,2018,"Census Tract 143, Hudson County, New Jersey",14300,34,17,34017014300,5112,2911,2201,40.3,754,4795.0,9.0,130.0,70.0,0.0,704.0,3882.0,287.0,3977.0,830.0,27247.0,5082.0,560.0,419.0,698.0,447.0,428.0,538.0,112.0,542.0,5112,4355,757,34,17,14300,32150.9434,14555.133999999998,74
83,6656,6735,NJ,34003054600,1.5630000000000002,40.8739888,-74.0102441,Mount Sinai Morningside,40.80575,-73.96157,8.618441247,1858,2018,"Census Tract 546, Bergen County, New Jersey",54600,34,3,34003054600,8442,3858,4584,41.8,1817,8128.0,134.0,1766.0,1168.0,0.0,869.0,4191.0,276.0,2274.0,3155.0,47839.0,8350.0,724.0,321.0,737.0,683.0,664.0,839.0,355.0,1629.0,8402,7937,465,34,3,54600,5401.151631000001,12713.270999999999,46
84,6662,6741,NJ,34003049001,2.228,41.0264842,-74.0114185,Nyack Hospital,41.09595,-73.92603000000001,10.53711732,1696,2018,"Census Tract 490.01, Bergen County, New Jersey",49001,34,3,34003049001,4487,2332,2155,46.9,792,4458.0,0.0,203.0,0.0,0.0,0.0,4255.0,18.0,104.0,4151.0,69386.0,4476.0,565.0,97.0,199.0,198.0,277.0,263.0,200.0,1552.0,4487,4470,17,34,3,49001,2013.9138239999997,13976.233000000002,49
85,6666,6745,NJ,34025808200,0.61,40.201604100000004,-74.0120565,Hackensack Meridian - Ocean Medical Center,40.07697,-74.13214,17.21173551,513,2018,"Census Tract 8082, Monmouth County, New Jersey",808200,34,25,34025808200,4223,1962,2261,40.7,696,3984.0,0.0,28.0,329.0,0.0,109.0,3518.0,206.0,462.0,3167.0,38109.0,4190.0,407.0,190.0,482.0,531.0,396.0,551.0,87.0,861.0,4223,3661,562,34,25,808200,6922.95082,20122.18799999999,80
86,6667,6746,NJ,34003003401,0.292,40.9178709,-74.0120843,New York Presbyterian - Allen Hospital,40.872890000000005,-73.91246,9.768861678,1678,2018,"Census Tract 34.01, Bergen County, New Jersey",3401,34,3,34003003401,2788,1298,1490,36.8,369,2736.0,0.0,476.0,77.0,0.0,278.0,1905.0,43.0,506.0,1701.0,43625.0,2779.0,318.0,124.0,153.0,202.0,211.0,222.0,112.0,525.0,2782,2553,229,34,3,3401,9547.945205,16131.532000000003,82
87,6669,6748,NJ,34017015600,0.049,40.7878553,-74.0122195,Lenox Hill Hospital,40.77397,-73.96088,4.599874418,1581,2018,"Census Tract 156, Hudson County, New Jersey",15600,34,17,34017015600,4427,2055,2372,32.0,462,4190.0,0.0,72.0,76.0,0.0,1067.0,2975.0,138.0,3773.0,388.0,19747.0,4313.0,551.0,394.0,576.0,431.0,261.0,163.0,96.0,200.0,4427,3101,1326,34,17,15600,90346.93878,11169.064,74
88,6670,6749,NJ,34017014400,0.29600000000000004,40.8073958,-74.0122257,Mount Sinai West,40.77008,-73.98782,4.627665477,1596,2018,"Census Tract 144, Hudson County, New Jersey",14400,34,17,34017014400,7631,3689,3942,36.9,852,7141.0,0.0,180.0,372.0,0.0,861.0,5728.0,339.0,5662.0,1195.0,35393.0,7469.0,676.0,438.0,812.0,615.0,758.0,762.0,308.0,778.0,7631,6725,906,34,17,14400,25780.40541,10982.672999999997,58
89,6673,6752,NJ,34017015100,0.065,40.7960957,-74.01249250000001,Mount Sinai Morningside,40.80575,-73.96157,4.428959559,1403,2018,"Census Tract 151, Hudson County, New Jersey",15100,34,17,34017015100,3106,1499,1607,36.2,264,2943.0,0.0,222.0,24.0,0.0,714.0,1983.0,118.0,2197.0,642.0,23926.0,3061.0,305.0,201.0,567.0,400.0,210.0,136.0,69.0,203.0,3095,2370,725,34,17,15100,47784.61538,13917.182999999999,78
90,6684,6763,NJ,34017032400,0.131,40.7928412,-74.013482,Mount Sinai Morningside,40.80575,-73.96157,4.609426473,1156,2018,"Census Tract 324, Hudson County, New Jersey",32400,34,17,34017032400,6531,3239,3292,36.0,1011,6363.0,0.0,112.0,1.0,0.0,2006.0,4244.0,168.0,5570.0,760.0,20816.0,6531.0,982.0,629.0,1001.0,731.0,458.0,289.0,204.0,296.0,6531,5113,1418,34,17,32400,49854.96183,13432.994000000002,78
91,6686,6765,NJ,34017015700,0.062,40.786298200000004,-74.0135541,Lenox Hill Hospital,40.77397,-73.96088,4.652429204,1404,2018,"Census Tract 157, Hudson County, New Jersey",15700,34,17,34017015700,3858,1806,2052,32.3,434,3688.0,0.0,40.0,190.0,0.0,1710.0,1748.0,121.0,3557.0,97.0,23800.0,3808.0,704.0,183.0,447.0,433.0,458.0,183.0,60.0,128.0,3858,2843,1015,34,17,15700,62225.80645,11072.265000000001,74
92,6687,6766,NJ,34003054500,0.6890000000000001,40.885805600000005,-74.0140311,Mount Sinai Morningside,40.80575,-73.96157,9.930213497999999,1690,2018,"Census Tract 545, Bergen County, New Jersey",54500,34,3,34003054500,4822,2585,2237,37.5,622,4616.0,0.0,281.0,620.0,0.0,466.0,3249.0,162.0,840.0,2917.0,62828.0,4764.0,324.0,92.0,239.0,263.0,306.0,412.0,48.0,1409.0,4822,4620,202,34,3,54500,6998.548620999999,14103.971999999996,56
93,6688,6767,NJ,34025806201,1.1840000000000002,40.2804376,-74.01421690000001,Riverview Medical Center,40.35374,-74.06345,9.152265242,1517,2018,"Census Tract 8062.01, Monmouth County, New Jersey",806201,34,25,34025806201,3491,1593,1898,21.1,350,3372.0,0.0,25.0,170.0,0.0,103.0,3074.0,108.0,216.0,2967.0,14241.0,2292.0,1106.0,162.0,182.0,144.0,216.0,199.0,99.0,377.0,3491,3182,309,34,25,806201,2948.47973,10341.726999999999,72
94,6689,6768,NJ,34017015802,0.092,40.7821643,-74.01431120000001,Lenox Hill Hospital,40.77397,-73.96088,4.601365233,1480,2018,"Census Tract 158.02, Hudson County, New Jersey",15802,34,17,34017015802,6148,2990,3158,42.4,1401,5897.0,0.0,267.0,181.0,0.0,1996.0,3453.0,225.0,5278.0,506.0,19334.0,6120.0,1080.0,619.0,1140.0,731.0,310.0,425.0,70.0,336.0,6148,5057,1091,34,17,15802,66826.08696,10301.074999999999,68
95,6694,6774,NJ,34025808300,0.426,40.1914176,-74.0151054,Hackensack Meridian - Ocean Medical Center,40.07697,-74.13214,16.15491355,317,2018,"Census Tract 8083, Monmouth County, New Jersey",808300,34,25,34025808300,1761,779,982,53.8,517,1728.0,8.0,14.0,15.0,0.0,23.0,1668.0,16.0,131.0,1580.0,55281.0,1744.0,158.0,95.0,123.0,155.0,96.0,210.0,75.0,497.0,1761,1697,64,34,25,808300,4133.802817,18825.211999999985,90
96,6696,6776,NJ,34003059100,1.148,40.9890347,-74.015393,St. John's Riverside Hospital,40.96891,-73.88605,11.11280778,1676,2018,"Census Tract 591, Bergen County, New Jersey",59100,34,3,34003059100,5361,2664,2697,39.1,927,5262.0,4.0,406.0,316.0,0.0,251.0,4285.0,70.0,1251.0,3285.0,48649.0,5281.0,489.0,222.0,523.0,327.0,535.0,577.0,316.0,1096.0,5310,4981,329,34,3,59100,4669.860627,35419.018999999986,100
97,6698,6778,NJ,34017017900,0.426,40.769268700000005,-74.0155631,CarePoint Health Hoboken UMC,40.74113,-74.03359,3.4758634589999997,1802,2018,"Census Tract 179, Hudson County, New Jersey",17900,34,17,34017017900,3022,1488,1534,36.6,230,2896.0,0.0,597.0,89.0,0.0,23.0,2187.0,76.0,496.0,1743.0,102766.0,2972.0,79.0,78.0,83.0,142.0,141.0,220.0,73.0,1452.0,3022,2841,181,34,17,17900,7093.896714,3784.449,29
98,6699,6779,NJ,34017018000,0.084,40.7771499,-74.0156502,CarePoint Health Hoboken UMC,40.74113,-74.03359,4.277222643,1408,2018,"Census Tract 180, Hudson County, New Jersey",18000,34,17,34017018000,4054,2051,2003,39.4,521,3783.0,27.0,309.0,194.0,0.0,285.0,2968.0,261.0,1868.0,1652.0,31935.0,4029.0,475.0,272.0,502.0,355.0,245.0,338.0,212.0,722.0,4054,3573,481,34,17,18000,48261.904760000005,4674.835999999999,38
99,6701,6781,NJ,34003046100,0.9309999999999999,40.8503998,-74.01576109999999,Mount Sinai Morningside,40.80575,-73.96157,6.743997837999999,1133,2018,"Census Tract 461, Bergen County, New Jersey",46100,34,3,34003046100,4418,2109,2309,35.8,608,4242.0,0.0,701.0,328.0,0.0,190.0,3023.0,143.0,1846.0,1673.0,34375.0,4385.0,428.0,347.0,388.0,435.0,436.0,314.0,132.0,693.0,4418,4036,382,34,3,46100,4745.435015999999,19662.173000000003,43
100,6703,6783,NJ,34025805300,2.471,40.3163133,-74.0158973,Jersey Shore Medical Center,40.20931528,-74.0434046,12.10925415,542,2018,"Census Tract 8053, Monmouth County, New Jersey",805300,34,25,34025805300,5616,2873,2743,48.6,1004,5552.0,0.0,86.0,22.0,0.0,0.0,5444.0,41.0,405.0,5039.0,43363.0,5593.0,567.0,391.0,531.0,299.0,472.0,388.0,169.0,1296.0,5599,5376,223,34,25,805300,2272.764063,14885.510999999997,57
101,6705,6785,NJ,34025807100,0.35600000000000004,40.225576399999994,-74.01622809999999,Riverview Medical Center,40.35374,-74.06345,14.78693424,626,2018,"Census Tract 8071, Monmouth County, New Jersey",807100,34,25,34025807100,2574,1272,1302,46.8,455,2386.0,0.0,4.0,1305.0,0.0,10.0,1067.0,169.0,400.0,873.0,28917.0,2555.0,502.0,163.0,361.0,183.0,223.0,125.0,163.0,473.0,2574,2386,188,34,25,807100,7230.337079000001,16114.073999999995,81
102,6708,6788,NJ,34003054300,1.2409999999999999,40.9054744,-74.01667979999999,New York Presbyterian Hospital/Columbia,40.84128,-73.94032,9.604876851,1675,2018,"Census Tract 543, Bergen County, New Jersey",54300,34,3,34003054300,6594,3386,3208,41.7,1141,6482.0,0.0,76.0,355.0,0.0,34.0,6017.0,61.0,128.0,6001.0,76370.0,6543.0,536.0,152.0,282.0,225.0,386.0,335.0,156.0,2129.0,6594,6456,138,34,3,54300,5313.4568899999995,12434.218,60
103,6709,6789,NJ,34017015900,0.076,40.7843141,-74.01669229999999,Lenox Hill Hospital,40.77397,-73.96088,4.849431662,1598,2018,"Census Tract 159, Hudson County, New Jersey",15900,34,17,34017015900,5885,3180,2705,32.3,533,5712.0,48.0,78.0,37.0,86.0,2243.0,3220.0,123.0,5001.0,739.0,21954.0,5827.0,713.0,496.0,870.0,704.0,413.0,279.0,95.0,165.0,5864,4297,1567,34,17,15900,77434.21053,10629.731,72
104,6711,6791,NJ,34003037100,0.8240000000000001,40.9446805,-74.0168847,St. Josephs Medical Center,40.929520000000004,-73.897498,10.19415393,1686,2018,"Census Tract 371, Bergen County, New Jersey",37100,34,3,34003037100,5648,2905,2743,39.5,873,5430.0,11.0,1044.0,124.0,0.0,111.0,4140.0,191.0,785.0,3473.0,48820.0,5610.0,480.0,155.0,509.0,430.0,417.0,454.0,198.0,1272.0,5648,5452,196,34,3,37100,6854.368931999999,25911.877000000008,100
105,6712,6792,NJ,34025807200,0.145,40.2169326,-74.016917,Riverview Medical Center,40.35374,-74.06345,15.69802534,620,2018,"Census Tract 8072, Monmouth County, New Jersey",807200,34,25,34025807200,2280,1089,1191,25.1,131,2202.0,0.0,2.0,1428.0,0.0,158.0,614.0,27.0,600.0,159.0,15091.0,2229.0,458.0,224.0,282.0,157.0,110.0,71.0,32.0,36.0,2280,1764,516,34,25,807200,15724.13793,17251.88600000001,84
106,6717,6797,NJ,34025808401,0.473,40.1825815,-74.0172843,Hackensack Meridian - Ocean Medical Center,40.07697,-74.13214,15.27578534,503,2018,"Census Tract 8084.01, Monmouth County, New Jersey",808401,34,25,34025808401,2190,1160,1030,53.9,515,2182.0,0.0,19.0,3.0,0.0,0.0,2160.0,0.0,71.0,2089.0,53524.0,2182.0,205.0,78.0,223.0,145.0,195.0,400.0,48.0,602.0,2190,2079,111,34,25,808401,4630.0211420000005,17804.196999999993,89
